Label,Tweet_ID,Tweet,Screen_Name,Description,User_Location,Time,Geo_Enabled,Place,Lat,Long
,1070079035424825344,"RT @M00njelli: I'm not defending tumblr, and I'm not going to because they handled this super badly, but this entire issue popped up becaus…",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-04 17:14:57,False,,,
,1070078379234353152,RT @daeggukie: ADD ON: it has come to my attention that a certain branch of pedophiles on twitter also use the clown emoji to identify one…,miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-04 17:12:21,False,,,
,1070078357650505729,"RT @daeggukie: the thread of pedophilic accounts to block, and examples of what to look out for if you come across a MAP

https://t.co/oAsm…",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-04 17:12:16,False,,,
,1070078345923227648,"RT @daeggukie: arguments, disputes, n directly attack people (such as myself) who are spreading awareness about this new surge of pedophile…",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-04 17:12:13,False,,,
,1070078333919076352,"RT @daeggukie: twitter:

- the use of MAP or NoMAP in their bio, display name, location, pinned tweet, etc
- the use of the word pedophile…",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-04 17:12:10,False,,,
,1070078309705441281,"RT @daeggukie: adults, see no issue in being someone who is attracted to minors.

though many of these accounts may say ""no-contact MAP"" in…",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-04 17:12:04,False,,,
,1070078296006778880,"RT @daeggukie: with people under the age of 18, i want to bring attention to this for your own safety.

WAY too many accounts have surfaced…",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-04 17:12:01,False,,,
,1070078287211347968,"RT @daeggukie: TW/ PEDOPHILIA

i know this isn't something i would discuss in this account, but in light of recent events (tumblr shutting…",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-04 17:11:59,False,,,
,1070078040326180864,RT @VEGETApsycho: My cure to tumblrpocalypse blues 😤its been too long my bb https://t.co/9PHLR35eb1,miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-04 17:11:00,False,,,
,1070077919681220611,RT @MrDane1982: “3 days before he died George Bush asked to see President Obama! Obama immediately flew to his home in Houston where Bush e…,miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-04 17:10:31,False,,,
,1070077838659858435,"RT @krassenstein: BREAKING:  The Maryland and D.C Attorneys General will file subpoenas seeking information from the IRS, the Trump Organiz…",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-04 17:10:12,False,,,
,1069800699670786048,"RT @ProudResister: Paul Ryan is doing interviews to try to rewrite history so let’s be clear:

@SpeakerRyan’s legacy is creating the greate…",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-03 22:48:57,False,,,
,1069800682084057088,RT @OfficialMonstaX: [#주헌] 우리와 함께 징글볼에 무대를 서는 멋진 Bazzi !! 넘 영광이고 좋다 ㅎㅎ 한국에 있는 몬베베 여러분은 어떻게 지내고 있을라낭~? #bazzi @bazzi https://t.co/WrhSWabLO3,miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-03 22:48:53,False,,,
,1069800560726065153,"RT @OfficialMonstaX: [#원호] 
사브리나 노래 좋아해 잘 듣고있어! 다음 공연에 또 만나 @SabrinaAnnLynn 
#SabrinaCarpenter #사브리나카펜터 https://t.co/Lh0gSxXyFB",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-03 22:48:24,False,,,
,1069799379542949888,"RT @OfficialMonstaX: [#원호] #jingleBall 에서 만난 #체인스모커스 반가웠어요 
@TheChainsmokers #Chainsmokers https://t.co/icRxXX0wlI",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-03 22:43:42,False,,,
,1069782316271263748,RT @1800juicegirl: being half of a race/ethnicity does not mean you are a watered down version of that ethnicity and being pale doesn’t inv…,miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-03 21:35:54,False,,,
,1069768136646422528,"RT @ProudResister: There’s the Mueller probe investigating Trump’s conspiracy w/ Russia.

There’s the Emoluments case against Trump for pro…",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-03 20:39:33,False,,,
,1069768114131427329,RT @Wint3rMoonshine: If god created us that makes us all OC's,miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-03 20:39:28,False,,,
,1069768065842323457,RT @OfficialMonstaX: [#원호] 이따 만나요! https://t.co/W2C1FYrd2I,miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-03 20:39:16,False,,,
,1069703965238018048,"@UNBlaqSuk Why let them bother you that much? They most likely aren’t even fans. I ignore them, I suggest you do the same.🤷🏻‍♀️",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-03 16:24:34,False,,,
,1069522831904595968,RT @TeaPainUSA: Every Republican's biggest fear is that the Democrats will treat Trump like Republicans treated Obama.,miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-03 04:24:48,False,,,
,1069522806558334976,"RT @jules_su: @realDonaldTrump Oh, I see what happened. 

It WAS 15%, then Trump started his idiotic trade war and in July, China responded…",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-03 04:24:42,False,,,
,1069522599540068353,RT @lemdraws: a very boring ssg #vegeta https://t.co/BDrGKbKQt4,miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-03 04:23:53,False,,,
,1069522520234225664,RT @Pegerella: The man who invented autocorrect should burn in hello.,miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-03 04:23:34,False,,,
,1069522465808949248,"RT @okebtrash: Just really wanted to redraw the super cute sitting down Vegeta I retweeted earlierrrr 

#vegeta #dragonballz #DragonBallSup…",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-03 04:23:21,False,,,
,1069521204179075072,@glezee81 @kennethdavid @realDonaldTrump Wow you are so delusional.,miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-03 04:18:20,False,,,
,1069442264680882176,RT @key_999: ゾンビランドサガ 紺野純子 https://t.co/BqXXjKGRe6,miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-02 23:04:39,False,,,
,1069442245944848384,RT @AKABEC0: ゴッドもろもろ。 https://t.co/hrV1JuLurr,miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-02 23:04:35,False,,,
,1069442136716832768,RT @MsDBZbabe: This makes me so happy https://t.co/IRHOhIkT3k,miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-02 23:04:09,False,,,
,1069441666992488448,"RT @emrazz: The woman in this gif is a Canadian writer who has been doxxed, harassed and bombarded with death threats ever since the Men’s…",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-02 23:02:17,False,,,
,1069441362368573440,RT @hotpantsonly: finally got this furball presentable 😷 https://t.co/KPgcj05Toz,miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-02 23:01:04,False,,,
,1069440210293989376,"RT @OfficialMonstaX: [#MONSTA_X]  
MX USA in 샌프란스코 🇺🇸
징글볼 #jingleBall in 샌프란시스코 현장 포토! 
레드카펫에서 만난 몬스타엑스 

#MONSTAX #몬스타엑스 
#MONSTAX_USA #MO…",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-02 22:56:30,False,,,
,1069394830328045568,RT @OfficialMonstaX: [#셔누] thank you all!! i love you hhh https://t.co/u0dh16BWil,miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-02 19:56:10,False,,,
,1069256306018713601,RT @senninsou: 愛に囲まれて https://t.co/hBGDZl4wYL,miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-02 10:45:43,False,,,
,1069250999880163329,RT @enterzalman: honestly this is still the most amazing product design I've ever seen https://t.co/bOk9gHmKRx,miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-02 10:24:38,False,,,
,1069250890832461824,RT @itsJeffTiedrich: no one could have predicted that the genius businessman who drove five casinos into the ground would drive the US auto…,miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-02 10:24:12,False,,,
,1069250761358536704,"RT @kenolin1: Which makes him not just the world’s greatest danger to democracy, he’s now the greatest danger to mankind. https://t.co/o3bo…",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-02 10:23:41,False,,,
,1069250063136894976,RT @DavidDTSS: if Colin Kaepernick had beaten a woman instead of kneeled during the anthem he'd still be in the NFL right now.,miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-02 10:20:55,False,,,
,1069248636607963138,RT @ameesenpai: most of the time my dog is perfectly cute &amp; then he does this https://t.co/P1DB51jEMl,miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-02 10:15:15,False,,,
,1069244230529359872,"RT @TeelaResists: #SaturdayThoughts 

there is something fundamentally wrong with ben carson

he has either forgotten his roots or has deci…",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-02 09:57:44,False,,,
,1069244135809404929,"RT @IndivisibleNet: Once again, Jeff Flake caves.

Despite pledging to stage a protest against Trump &amp; McConnell, who refused to allow a vo…",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-02 09:57:22,False,,,
,1069244126657417222,RT @Pusheen: Santa Claws is on the way! 😸🛷🎁 https://t.co/R401lNcFdT,miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-02 09:57:20,False,,,
,1069242601537224704,"RT @pupupipo: 🐶 &amp; 🐹 sketches

#minhyuk #민혁 #kihyun #기현 https://t.co/LtKUocJQxF",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-02 09:51:16,False,,,
,1069229602189516801,RT @AnimeAjay: I'm floored. What a blessing. I don't think I'm ever going to get over how good Dragon Ball now looks. https://t.co/yb22XMey…,miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-02 08:59:37,False,,,
,1069229355858100227,RT @POKImari02: ルーズソックスいいね！ https://t.co/U4reDcjSmS,miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-02 08:58:38,False,,,
,1069229328758648837,"RT @itsJeffTiedrich: as you watch our president wander aimlessly on stage at the G20, glassy-eyed and lost in a fugue state of borne of str…",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-02 08:58:31,False,,,
,1069228542293147648,@JebBush This is so wholesome omg,miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-02 08:55:24,False,,,
,1069228423158083585,"RT @mmoriqomm: Thank u, next💋 https://t.co/MV8nxYRRdO",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-02 08:54:56,False,,,
,1069228049684721664,"RT @MsgToObserver: Hey @NRA I lost both my legs in Iraq and the only thing I'm upset over is not being able to kneel alongside them, you fu…",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-02 08:53:26,False,,,
,1069227380416356352,"RT @SassyKadiK: Wonder how many languages Trump has been called ""fucking moron"" in?",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-02 08:50:47,False,,,
,1069227288942833664,"RT @OfficialMonstaX: [#형원] 조조 오랜만에 만나서 반가웠어요! 그리고 오늘 징글볼 무대도 즐거웠어요. 몬베베 자랑스럽게 해주는 몬스타엑스가 될게요 앞으로도!
@JoJoWright 
#jingleBall #MONSTAX_jingle…",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-02 08:50:25,False,,,
,1069227242528665600,"RT @OfficialMonstaX: [#MONSTA_X]  
MX USA in LA 🇺🇸
징글볼 #jingleBall in LA 현장 포토! 
레드카펫에서 만난 몬스타엑스 

#MONSTAX #몬스타엑스 
#MONSTAX_USA #MONSTAX_J…",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-02 08:50:14,False,,,
,1069227202980532224,"RT @OfficialMonstaX: [#MONSTA_X]  
MX USA in LA 🇺🇸
징글볼 #jingleBall in LA 현장 포토! 

#MONSTAX #몬스타엑스 
#MONSTAX_USA #MONSTAX_JingleBall https:/…",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-02 08:50:05,False,,,
,1069227190905200640,"RT @OfficialMonstaX: [#MONSTA_X]  
MX USA in LA 🇺🇸
징글볼 #jingleBall in LA 현장 포토! 

#MONSTAX #몬스타엑스 
#MONSTAX_USA #MONSTAX_JingleBall https:/…",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-02 08:50:02,False,,,
,1069227089805697025,"RT @OfficialMonstaX: [#민혁]
미묘하게 다르다 뭔가 뭐가다르지 https://t.co/6ebXJeKp1Q",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-02 08:49:38,False,,,
,1069226883957628928,"RT @OMGno2trump: When law and order and justice eventually catch up to Trump, and it will happen, the story won't be about Trump being guil…",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-02 08:48:49,False,,,
,1069058475051966464,"RT @DAIROCKETTO: 1995:

Goku: Vegeta we gotta fuse
Vegeta: but muh pride
Goku: but your family
Vegeta: ok 

2016:

Goku: Vegeta we gotta fu…",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-01 21:39:37,False,,,
